Date,Open,High,Low,Close,Adj Close,Volume
2023-08-10,228.102844,232.686172,227.677307,228.173752,227.892059,1917600
2023-08-11,226.524826,227.907806,225.301422,226.436172,226.156631,1573560
2023-08-14,225.505325,228.617020,224.299652,227.996460,227.714996,1840219
2023-08-15,226.861710,228.625885,225.602844,226.267731,225.988403,1734977
2023-08-16,224.228729,226.170212,223.599289,224.104614,223.827957,1986634
2023-08-17,224.778366,225.124115,222.757095,224.131210,223.854507,2014382
2023-08-18,223.182617,224.707443,221.737595,222.881210,222.606064,2303827
2023-08-21,224.042557,224.335114,221.560287,221.781921,221.508118,2671217
2023-08-22,221.453903,223.421982,220.789001,221.365250,221.091965,1933279
2023-08-23,223.625885,226.365250,223.076248,225.939713,225.660782,1695835
2023-08-24,226.329788,227.765961,224.379440,224.787231,224.509720,1738699
2023-08-25,225.549652,227.969864,223.705673,226.533691,226.254028,1557768
2023-08-28,228.909576,232.278366,228.289001,231.826248,231.540054,2534165
2023-08-29,232.455673,234.326248,231.099289,234.042557,233.753616,2328418
2023-08-30,234.734039,235.443268,232.650711,234.193268,233.904144,2037958
2023-08-31,234.929077,237.579788,234.929077,234.929077,234.639053,3313387
2023-09-01,237.615250,239.015961,234.281921,235.452133,235.161453,2897719
2023-09-05,236.187943,236.427307,231.117020,231.250000,230.964508,2415950
2023-09-06,230.939713,231.870560,227.109924,227.828018,227.546753,2867489
2023-09-07,227.039001,229.122345,225.647156,225.992905,225.713913,2016751
2023-09-08,225.505325,225.930847,217.464539,220.177307,219.905487,3582415
2023-09-11,218.989365,222.012405,216.462769,221.781921,221.508118,2766194
2023-09-12,221.143616,221.471634,217.641846,220.150711,219.878922,2680015
2023-09-13,215.789001,226.719864,215.390076,223.803192,223.526901,3273456
2023-09-14,225.735809,226.019501,220.806732,224.716309,224.438889,2132033
2023-09-15,224.095749,230.558517,223.306732,226.285461,226.006104,6425765
2023-09-18,226.063828,226.737595,224.397156,224.973404,224.695663,2210429
2023-09-19,224.060287,226.914886,223.519501,226.267731,225.988403,1994755
2023-09-20,226.498230,228.377655,224.973404,225.585114,225.306625,1758665
2023-09-21,224.583328,224.583328,221.037231,221.303192,221.029984,2718367
2023-09-22,221.790787,223.093979,219.929077,220.186172,219.914352,3108317
2023-09-25,220.966309,223.572693,219.228729,223.439713,223.163864,2142862
2023-09-26,222.127655,223.040787,218.847519,219.193268,218.922668,2277319
2023-09-27,220.301422,220.301422,216.382980,219.361710,219.090897,2532022
2023-09-28,219.370560,221.604614,218.874115,219.140076,218.869537,2641663
2023-09-29,220.948578,221.241135,218.980499,219.946808,219.675278,3692508
2023-10-02,219.020004,221.660004,208.960007,213.740005,213.476135,6387700
2023-10-03,212.679993,217.070007,212.679993,215.699997,215.433716,4817100
2023-10-04,216.240005,217.460007,213.750000,216.070007,215.803268,3445800
2023-10-05,215.899994,217.500000,212.630005,216.869995,216.602264,2273000
2023-10-06,214.770004,218.679993,213.270004,217.229996,216.961823,2696300
2023-10-09,217.490005,218.509995,214.899994,218.369995,218.100418,1949400
2023-10-10,217.789993,220.089996,215.089996,218.710007,218.440002,2215500
2023-10-11,217.580002,218.479996,214.800003,216.429993,216.429993,2444900
2023-10-12,216.589996,218.679993,204.729996,209.490005,209.490005,5081600
2023-10-13,209.740005,211.929993,208.940002,209.429993,209.429993,3365600
2023-10-16,209.589996,211.759995,208.179993,210.449997,210.449997,3088700
2023-10-17,206.990005,212.550003,206.520004,211.940002,211.940002,2643900
2023-10-18,209.949997,210.190002,204.729996,204.800003,204.800003,4346800
2023-10-19,208.470001,210.270004,206.529999,207.300003,207.300003,3793700
2023-10-20,207.289993,209.199997,205.759995,205.830002,205.830002,2926100
2023-10-23,204.949997,206.369995,203.009995,204.050003,204.050003,3917500
2023-10-24,193.940002,202.979996,192.429993,196.839996,196.839996,5925600
2023-10-25,192.830002,193.789993,183.250000,192.649994,192.649994,7514900
2023-10-26,190.740005,195.279999,189.710007,193.679993,193.679993,3409600
2023-10-27,192.259995,193.440002,186.850006,187.880005,187.880005,3966200
2023-10-30,188.850006,189.279999,182.089996,185.100006,185.100006,5493600
2023-10-31,190.020004,195.089996,188.750000,192.020004,192.020004,5208200
2023-11-01,191.830002,191.830002,188.860001,190.000000,190.000000,3766300
2023-11-02,192.300003,193.679993,190.949997,192.979996,192.979996,2535900
2023-11-03,195.990005,200.000000,195.990005,197.869995,197.869995,2930400
2023-11-06,197.630005,197.770004,195.110001,195.520004,195.520004,2362600
2023-11-07,195.720001,198.919998,195.389999,198.250000,198.250000,2212500
2023-11-08,198.990005,200.440002,196.259995,196.820007,196.820007,1611900
2023-11-09,198.750000,199.350006,195.300003,195.520004,195.520004,2316900
2023-11-10,195.860001,197.190002,192.350006,197.000000,197.000000,2110000
2023-11-13,196.000000,197.149994,193.750000,195.979996,195.979996,1683000
2023-11-14,200.360001,204.679993,200.360001,203.520004,203.520004,2900000
2023-11-15,204.729996,209.649994,204.149994,208.160004,208.160004,4110600
2023-11-16,209.250000,209.949997,207.289993,209.110001,209.110001,3499300
2023-11-17,210.009995,210.020004,206.300003,207.779999,207.779999,2474400
2023-11-20,208.970001,211.800003,207.630005,211.029999,211.029999,2568500
2023-11-21,214.429993,221.570007,213.610001,217.860001,217.860001,4614100
2023-11-22,218.919998,221.910004,218.919998,221.300003,221.300003,3727100
2023-11-24,220.979996,222.380005,220.589996,221.410004,221.410004,1276500
2023-11-27,220.500000,221.979996,218.929993,220.000000,220.000000,2048900
2023-11-28,219.630005,220.419998,216.759995,218.759995,218.759995,1911500
2023-11-29,220.800003,225.360001,220.410004,222.520004,222.520004,2240200
2023-11-30,222.929993,223.520004,219.669998,223.309998,223.309998,3543400
2023-12-01,222.399994,223.789993,220.520004,223.479996,223.479996,3134000
2023-12-04,222.000000,222.850006,219.660004,222.130005,222.130005,2246800
2023-12-05,221.320007,221.320007,217.070007,219.440002,219.440002,2674400
2023-12-06,219.899994,221.660004,219.389999,220.759995,220.759995,1909600
2023-12-07,217.000000,220.070007,216.880005,218.919998,218.919998,2767500
2023-12-08,219.000000,220.000000,215.679993,217.490005,217.490005,2527500
2023-12-11,218.070007,221.699997,217.960007,221.350006,221.350006,2591500
2023-12-12,221.970001,222.050003,218.479996,219.750000,219.750000,2892000
2023-12-13,220.000000,226.860001,219.149994,226.860001,226.860001,3749700
2023-12-14,230.770004,232.750000,226.580002,229.250000,229.250000,5922500
2023-12-15,229.789993,229.910004,225.479996,227.229996,227.229996,7886300
2023-12-18,228.089996,229.800003,226.250000,226.449997,226.449997,2307900
2023-12-19,227.210007,229.199997,225.729996,229.139999,229.139999,3087000
2023-12-20,229.089996,232.350006,226.699997,226.809998,226.809998,2676600
2023-12-21,228.500000,231.169998,228.000000,230.350006,230.350006,1743800
2023-12-22,231.630005,232.720001,228.380005,230.360001,230.360001,1577000
2023-12-26,230.080002,232.220001,229.509995,231.399994,231.399994,1461700
